model_id,origin_week_ref,target_week_ref,horizon_steps,tau_years,yield_col,yield_pred,yield_obs,error,abs_error
dlfavar_group,2023-07-07,2024-01-05,26,5.0,bbg_bz_bond_5y,10.16802677851386,10.2949,-0.1268732214861394,0.1268732214861394
dlfavar_group,2023-07-07,2024-01-05,26,10.0,bbg_bz_bond_10y,10.627554935177416,10.7406,-0.113045064822586,0.113045064822586
dlfavar_group,2023-07-07,2024-07-05,52,1.0,bbg_bz_bond_1y,7.858427230901184,10.8713,-3.0128727690988155,3.0128727690988155
dlfavar_group,2023-07-07,2024-07-05,52,3.0,bbg_bz_bond_3y,9.076318853972538,11.7128,-2.636481146027462,2.636481146027462
dlfavar_group,2023-07-07,2024-07-05,52,5.0,bbg_bz_bond_5y,9.742842368649775,11.9995,-2.256657631350224,2.256657631350224
dlfavar_group,2023-07-07,2024-07-05,52,10.0,bbg_bz_bond_10y,10.320598532402132,11.9179,-1.597301467597866,1.597301467597866
dlfavar_group,2023-07-14,2023-08-11,4,1.0,bbg_bz_bond_1y,11.299697348951709,10.9346,0.3650973489517088,0.3650973489517088
dlfavar_group,2023-07-14,2023-08-11,4,3.0,bbg_bz_bond_3y,10.595265653076028,10.0281,0.5671656530760281,0.5671656530760281
dlfavar_group,2023-07-14,2023-08-11,4,5.0,bbg_bz_bond_5y,10.438264588179546,10.5391,-0.1008354118204533,0.1008354118204533
dlfavar_group,2023-07-14,2023-08-11,4,10.0,bbg_bz_bond_10y,10.905406129345073,11.167,-0.2615938706549272,0.2615938706549272
dlfavar_group,2023-07-14,2023-10-13,13,1.0,bbg_bz_bond_1y,10.653556343202604,11.1189,-0.4653436567973958,0.4653436567973958
dlfavar_group,2023-07-14,2023-10-13,13,3.0,bbg_bz_bond_3y,10.45985659160409,11.0305,-0.5706434083959095,0.5706434083959095
dlfavar_group,2023-07-14,2023-10-13,13,5.0,bbg_bz_bond_5y,10.49441762805434,11.5127,-1.0182823719456593,1.0182823719456593
dlfavar_group,2023-07-14,2023-10-13,13,10.0,bbg_bz_bond_10y,10.89544315108086,12.096,-1.20055684891914,1.20055684891914
dlfavar_group,2023-07-14,2024-01-12,26,1.0,bbg_bz_bond_1y,9.7125041743614,9.9577,-0.2451958256386017,0.2451958256386017
dlfavar_group,2023-07-14,2024-01-12,26,3.0,bbg_bz_bond_3y,10.127432500933253,9.8779,0.2495325009332525,0.2495325009332525
dlfavar_group,2023-07-14,2024-01-12,26,5.0,bbg_bz_bond_5y,10.412878356188385,10.2545,0.1583783561883827,0.1583783561883827
dlfavar_group,2023-07-14,2024-01-12,26,10.0,bbg_bz_bond_10y,10.814379299359622,10.678,0.1363792993596213,0.1363792993596213
dlfavar_group,2023-07-14,2024-07-12,52,1.0,bbg_bz_bond_1y,8.253483644816079,10.8225,-2.569016355183921,2.569016355183921
dlfavar_group,2023-07-14,2024-07-12,52,3.0,bbg_bz_bond_3y,9.38470497223671,11.471,-2.08629502776329,2.08629502776329
dlfavar_group,2023-07-14,2024-07-12,52,5.0,bbg_bz_bond_5y,9.998843987782584,11.6992,-1.7003560122174155,1.7003560122174155
dlfavar_group,2023-07-14,2024-07-12,52,10.0,bbg_bz_bond_10y,10.518120407013342,11.6667,-1.148579592986659,1.148579592986659
dlfavar_group,2023-07-21,2023-08-18,4,1.0,bbg_bz_bond_1y,10.968122280603357,11.0243,-0.0561777193966435,0.0561777193966435
dlfavar_group,2023-07-21,2023-08-18,4,3.0,bbg_bz_bond_3y,10.382075601102049,10.3566,0.0254756011020482,0.0254756011020482
dlfavar_group,2023-07-21,2023-08-18,4,5.0,bbg_bz_bond_5y,10.32485990496289,10.8694,-0.5445400950371102,0.5445400950371102
dlfavar_group,2023-07-21,2023-08-18,4,10.0,bbg_bz_bond_10y,10.970878687674618,11.4792,-0.508321312325382,0.508321312325382
dlfavar_group,2023-07-21,2023-10-20,13,1.0,bbg_bz_bond_1y,10.239196627636836,11.1106,-0.8714033723631651,0.8714033723631651
dlfavar_group,2023-07-21,2023-10-20,13,3.0,bbg_bz_bond_3y,10.139430929895788,11.2028,-1.063369070104212,1.063369070104212
dlfavar_group,2023-07-21,2023-10-20,13,5.0,bbg_bz_bond_5y,10.257952065561511,11.639,-1.3810479344384865,1.3810479344384865
dlfavar_group,2023-07-21,2023-10-20,13,10.0,bbg_bz_bond_10y,10.817686026023418,12.112,-1.294313973976582,1.294313973976582
dlfavar_group,2023-07-21,2024-01-19,26,1.0,bbg_bz_bond_1y,9.2396582140735,9.9859,-0.746241785926502,0.746241785926502
dlfavar_group,2023-07-21,2024-01-19,26,3.0,bbg_bz_bond_3y,9.743801150444346,10.0126,-0.2687988495556546,0.2687988495556546
dlfavar_group,2023-07-21,2024-01-19,26,5.0,bbg_bz_bond_5y,10.10146279131322,10.4395,-0.3380372086867798,0.3380372086867798
dlfavar_group,2023-07-21,2024-01-19,26,10.0,bbg_bz_bond_10y,10.627307836138034,10.8798,-0.2524921638619659,0.2524921638619659
dlfavar_group,2023-07-21,2024-07-19,52,1.0,bbg_bz_bond_1y,7.791418074267538,11.0825,-3.291081925732461,3.291081925732461
dlfavar_group,2023-07-21,2024-07-19,52,3.0,bbg_bz_bond_3y,9.02954266252086,11.8443,-2.8147573374791417,2.8147573374791417
dlfavar_group,2023-07-21,2024-07-19,52,5.0,bbg_bz_bond_5y,9.706581813772203,12.0882,-2.381618186227797,2.381618186227797
dlfavar_group,2023-07-21,2024-07-19,52,10.0,bbg_bz_bond_10y,10.291981765879154,12.0863,-1.794318234120846,1.794318234120846
dlfavar_group,2023-07-28,2023-08-25,4,1.0,bbg_bz_bond_1y,10.83009961673638,10.9899,-0.1598003832636205,0.1598003832636205
dlfavar_group,2023-07-28,2023-08-25,4,3.0,bbg_bz_bond_3y,10.34125254163698,10.2796,0.0616525416369793,0.0616525416369793
dlfavar_group,2023-07-28,2023-08-25,4,5.0,bbg_bz_bond_5y,10.326713771204682,10.7536,-0.4268862287953183,0.4268862287953183
dlfavar_group,2023-07-28,2023-08-25,4,10.0,bbg_bz_bond_10y,10.981960381886712,11.3274,-0.3454396181132892,0.3454396181132892
dlfavar_group,2023-07-28,2023-10-27,13,1.0,bbg_bz_bond_1y,10.083488423980777,11.0497,-0.9662115760192228,0.9662115760192228
dlfavar_group,2023-07-28,2023-10-27,13,3.0,bbg_bz_bond_3y,10.064877219308627,11.0014,-0.936522780691373,0.936522780691373
dlfavar_group,2023-07-28,2023-10-27,13,5.0,bbg_bz_bond_5y,10.22911390124456,11.4132,-1.18408609875544,1.18408609875544
dlfavar_group,2023-07-28,2023-10-27,13,10.0,bbg_bz_bond_10y,10.831910935041805,11.8991,-1.067189064958198,1.067189064958198
dlfavar_group,2023-07-28,2024-01-26,26,1.0,bbg_bz_bond_1y,9.096899557474789,9.8478,-0.7509004425252126,0.7509004425252126
dlfavar_group,2023-07-28,2024-01-26,26,3.0,bbg_bz_bond_3y,9.658388859574274,9.8969,-0.2385111404257269,0.2385111404257269
dlfavar_group,2023-07-28,2024-01-26,26,5.0,bbg_bz_bond_5y,10.05272787104305,10.3554,-0.3026721289569494,0.3026721289569494
dlfavar_group,2023-07-28,2024-01-26,26,10.0,bbg_bz_bond_10y,10.624338010669664,10.7526,-0.1282619893303351,0.1282619893303351
dlfavar_group,2023-07-28,2024-07-26,52,1.0,bbg_bz_bond_1y,7.732906799036055,11.3169,-3.583993200963945,3.583993200963945
dlfavar_group,2023-07-28,2024-07-26,52,3.0,bbg_bz_bond_3y,8.994059618501376,12.0315,-3.037440381498623,3.037440381498623
dlfavar_group,2023-07-28,2024-07-26,52,5.0,bbg_bz_bond_5y,9.685288342182895,12.1541,-2.4688116578171027,2.4688116578171027
dlfavar_group,2023-07-28,2024-07-26,52,10.0,bbg_bz_bond_10y,10.28717678122784,12.0581,-1.770923218772161,1.770923218772161
dlfavar_group,2023-08-04,2023-09-01,4,1.0,bbg_bz_bond_1y,10.725181708928275,10.9736,-0.2484182910717223,0.2484182910717223
dlfavar_group,2023-08-04,2023-09-01,4,3.0,bbg_bz_bond_3y,10.282783873969054,10.4098,-0.1270161260309468,0.1270161260309468
dlfavar_group,2023-08-04,2023-09-01,4,5.0,bbg_bz_bond_5y,10.296482511242171,10.8283,-0.5318174887578273,0.5318174887578273
dlfavar_group,2023-08-04,2023-09-01,4,10.0,bbg_bz_bond_10y,10.983641644040874,11.3158,-0.332158355959125,0.332158355959125
dlfavar_group,2023-08-04,2023-11-03,13,1.0,bbg_bz_bond_1y,10.00886629120194,10.8849,-0.8760337087980599,0.8760337087980599
dlfavar_group,2023-08-04,2023-11-03,13,3.0,bbg_bz_bond_3y,10.044225590503109,10.8373,-0.793074409496894,0.793074409496894
dlfavar_group,2023-08-04,2023-11-03,13,5.0,bbg_bz_bond_5y,10.228646045510416,11.2148,-0.986153954489584,0.986153954489584
dlfavar_group,2023-08-04,2023-11-03,13,10.0,bbg_bz_bond_10y,10.824249025843994,11.6547,-0.8304509741560064,0.8304509741560064
dlfavar_group,2023-08-04,2024-02-02,26,1.0,bbg_bz_bond_1y,9.053679853407305,9.8831,-0.829420146592696,0.829420146592696
dlfavar_group,2023-08-04,2024-02-02,26,3.0,bbg_bz_bond_3y,9.66142767789881,9.9743,-0.3128723221011888,0.3128723221011888
dlfavar_group,2023-08-04,2024-02-02,26,5.0,bbg_bz_bond_5y,10.071658189652643,10.4269,-0.3552418103473567,0.3552418103473567
dlfavar_group,2023-08-04,2024-02-02,26,10.0,bbg_bz_bond_10y,10.63216441169956,10.8048,-0.1726355883004409,0.1726355883004409
dlfavar_group,2023-08-04,2024-08-02,52,1.0,bbg_bz_bond_1y,7.7478258369226705,10.9523,-3.204474163077329,3.204474163077329
dlfavar_group,2023-08-04,2024-08-02,52,3.0,bbg_bz_bond_3y,9.016058529604956,11.6111,-2.595041470395044,2.595041470395044
dlfavar_group,2023-08-04,2024-08-02,52,5.0,bbg_bz_bond_5y,9.710538056327886,11.7941,-2.0835619436721142,2.0835619436721142
dlfavar_group,2023-08-04,2024-08-02,52,10.0,bbg_bz_bond_10y,10.313597552845286,11.7793,-1.4657024471547135,1.4657024471547135
dlfavar_group,2023-08-11,2023-09-08,4,1.0,bbg_bz_bond_1y,10.555255648192327,10.9016,-0.346344351807673,0.346344351807673
dlfavar_group,2023-08-11,2023-09-08,4,3.0,bbg_bz_bond_3y,10.17514816242442,10.4891,-0.3139518375755799,0.3139518375755799
dlfavar_group,2023-08-11,2023-09-08,4,5.0,bbg_bz_bond_5y,10.2468159298623,11.0007,-0.7538840701377012,0.7538840701377012
dlfavar_group,2023-08-11,2023-09-08,4,10.0,bbg_bz_bond_10y,11.047259030236056,11.5497,-0.5024409697639438,0.5024409697639438
dlfavar_group,2023-08-11,2023-11-10,13,1.0,bbg_bz_bond_1y,9.802469278360809,10.7837,-0.9812307216391912,0.9812307216391912
dlfavar_group,2023-08-11,2023-11-10,13,3.0,bbg_bz_bond_3y,9.903430954250677,10.7215,-0.8180690457493238,0.8180690457493238
dlfavar_group,2023-08-11,2023-11-10,13,5.0,bbg_bz_bond_5y,10.138096598297183,11.0747,-0.9366034017028148,0.9366034017028148
dlfavar_group,2023-08-11,2023-11-10,13,10.0,bbg_bz_bond_10y,10.81511407224069,11.4919,-0.67678592775931,0.67678592775931
dlfavar_group,2023-08-11,2024-02-09,26,1.0,bbg_bz_bond_1y,8.823841216587354,9.8933,-1.069458783412646,1.069458783412646
dlfavar_group,2023-08-11,2024-02-09,26,3.0,bbg_bz_bond_3y,9.505979124550372,10.0305,-0.5245208754496282,0.5245208754496282
dlfavar_group,2023-08-11,2024-02-09,26,5.0,bbg_bz_bond_5y,9.961307434429497,10.4839,-0.5225925655705037,0.5225925655705037
dlfavar_group,2023-08-11,2024-02-09,26,10.0,bbg_bz_bond_10y,10.572482957214923,10.8687,-0.2962170427850772,0.2962170427850772
dlfavar_group,2023-08-11,2024-08-09,52,1.0,bbg_bz_bond_1y,7.539087994877423,11.2491,-3.710012005122577,3.710012005122577
dlfavar_group,2023-08-11,2024-08-09,52,3.0,bbg_bz_bond_3y,8.885903856499137,11.6009,-2.714996143500862,2.714996143500862
dlfavar_group,2023-08-11,2024-08-09,52,5.0,bbg_bz_bond_5y,9.61792050835232,11.6059,-1.98797949164768,1.98797949164768
dlfavar_group,2023-08-11,2024-08-09,52,10.0,bbg_bz_bond_10y,10.239079497345184,11.5223,-1.2832205026548156,1.2832205026548156
dlfavar_group,2023-08-18,2023-09-15,4,1.0,bbg_bz_bond_1y,10.642430906500378,10.7656,-0.1231690934996212,0.1231690934996212
dlfavar_group,2023-08-18,2023-09-15,4,3.0,bbg_bz_bond_3y,10.44963976142781,10.3546,0.0950397614278095,0.0950397614278095
dlfavar_group,2023-08-18,2023-09-15,4,5.0,bbg_bz_bond_5y,10.582390500939791,10.9218,-0.3394094990602063,0.3394094990602063
dlfavar_group,2023-08-18,2023-09-15,4,10.0,bbg_bz_bond_10y,11.326413855454332,11.5405,-0.2140861445456678,0.2140861445456678
dlfavar_group,2023-08-18,2023-11-17,13,1.0,bbg_bz_bond_1y,9.880629378101268,10.4861,-0.6054706218987338,0.6054706218987338
dlfavar_group,2023-08-18,2023-11-17,13,3.0,bbg_bz_bond_3y,10.13815115930366,10.3664,-0.2282488406963398,0.2282488406963398
dlfavar_group,2023-08-18,2023-11-17,13,5.0,bbg_bz_bond_5y,10.428838606528672,10.7635,-0.3346613934713289,0.3346613934713289
dlfavar_group,2023-08-18,2023-11-17,13,10.0,bbg_bz_bond_10y,11.076121864901138,11.2299,-0.1537781350988627,0.1537781350988627
dlfavar_group,2023-08-18,2024-02-16,26,1.0,bbg_bz_bond_1y,8.919390791628775,9.9451,-1.0257092083712251,1.0257092083712251
dlfavar_group,2023-08-18,2024-02-16,26,3.0,bbg_bz_bond_3y,9.696809531007869,10.1575,-0.4606904689921318,0.4606904689921318
dlfavar_group,2023-08-18,2024-02-16,26,5.0,bbg_bz_bond_5y,10.190616699879405,10.5836,-0.3929833001205978,0.3929833001205978
dlfavar_group,2023-08-18,2024-02-16,26,10.0,bbg_bz_bond_10y,10.7990711902102,10.9297,-0.1306288097897994,0.1306288097897994
dlfavar_group,2023-08-18,2024-08-16,52,1.0,bbg_bz_bond_1y,7.723806393074063,11.4087,-3.684893606925937,3.684893606925937
dlfavar_group,2023-08-18,2024-08-16,52,3.0,bbg_bz_bond_3y,9.063043595542858,11.5711,-2.5080564044571414,2.5080564044571414
dlfavar_group,2023-08-18,2024-08-16,52,5.0,bbg_bz_bond_5y,9.790550932746262,11.5238,-1.7332490672537375,1.7332490672537375
dlfavar_group,2023-08-18,2024-08-16,52,10.0,bbg_bz_bond_10y,10.406846373650442,11.4023,-0.9954536263495584,0.9954536263495584
dlfavar_group,2023-08-25,2023-09-22,4,1.0,bbg_bz_bond_1y,10.607708463641758,10.8004,-0.1926915363582413,0.1926915363582413
dlfavar_group,2023-08-25,2023-09-22,4,3.0,bbg_bz_bond_3y,10.39467167972454,10.5465,-0.1518283202754595,0.1518283202754595
dlfavar_group,2023-08-25,2023-09-22,4,5.0,bbg_bz_bond_5y,10.509733473638889,11.105,-0.5952665263611117,0.5952665263611117
dlfavar_group,2023-08-25,2023-09-22,4,10.0,bbg_bz_bond_10y,11.220977535898864,11.6918,-0.470822464101138,0.470822464101138
dlfavar_group,2023-08-25,2023-11-24,13,1.0,bbg_bz_bond_1y,9.869511849200432,10.4892,-0.6196881507995684,0.6196881507995684
dlfavar_group,2023-08-25,2023-11-24,13,3.0,bbg_bz_bond_3y,10.096032073537796,10.4544,-0.3583679264622024,0.3583679264622024
dlfavar_group,2023-08-25,2023-11-24,13,5.0,bbg_bz_bond_5y,10.36770618707228,10.8705,-0.5027938129277185,0.5027938129277185
dlfavar_group,2023-08-25,2023-11-24,13,10.0,bbg_bz_bond_10y,10.993104944005784,11.3093,-0.3161950559942159,0.3161950559942159
dlfavar_group,2023-08-25,2024-02-23,26,1.0,bbg_bz_bond_1y,8.930589713377445,9.9046,-0.9740102866225548,0.9740102866225548
dlfavar_group,2023-08-25,2024-02-23,26,3.0,bbg_bz_bond_3y,9.677038629240478,10.14,-0.4629613707595226,0.4629613707595226
dlfavar_group,2023-08-25,2024-02-23,26,5.0,bbg_bz_bond_5y,10.15074233060212,10.5891,-0.4383576693978792,0.4383576693978792
dlfavar_group,2023-08-25,2024-02-23,26,10.0,bbg_bz_bond_10y,10.733443828719109,10.9801,-0.2466561712808914,0.2466561712808914
dlfavar_group,2023-08-25,2024-08-23,52,1.0,bbg_bz_bond_1y,7.72987335476436,11.2904,-3.5605266452356394,3.5605266452356394
dlfavar_group,2023-08-25,2024-08-23,52,3.0,bbg_bz_bond_3y,9.057331704589808,11.5325,-2.475168295410194,2.475168295410194
dlfavar_group,2023-08-25,2024-08-23,52,5.0,bbg_bz_bond_5y,9.773755558197315,11.6354,-1.8616444418026847,1.8616444418026847
dlfavar_group,2023-08-25,2024-08-23,52,10.0,bbg_bz_bond_10y,10.368202512286109,11.6064,-1.2381974877138937,1.2381974877138937
dlfavar_group,2023-09-01,2023-09-29,4,1.0,bbg_bz_bond_1y,10.621047293021046,11.0262,-0.4051527069789529,0.4051527069789529
dlfavar_group,2023-09-01,2023-09-29,4,3.0,bbg_bz_bond_3y,10.47012936241426,10.8404,-0.3702706375857421,0.3702706375857421
dlfavar_group,2023-09-01,2023-09-29,4,5.0,bbg_bz_bond_5y,10.591317454590833,11.3496,-0.758282545409168,0.758282545409168
dlfavar_group,2023-09-01,2023-09-29,4,10.0,bbg_bz_bond_10y,11.234301977238012,11.9087,-0.6743980227619879,0.6743980227619879
dlfavar_group,2023-09-01,2023-12-01,13,1.0,bbg_bz_bond_1y,9.91513265463921,10.3188,-0.4036673453607893,0.4036673453607893
dlfavar_group,2023-09-01,2023-12-01,13,3.0,bbg_bz_bond_3y,10.180926053862336,10.1308,0.0501260538623338,0.0501260538623338
dlfavar_group,2023-09-01,2023-12-01,13,5.0,bbg_bz_bond_5y,10.458053084915282,10.5626,-0.1045469150847182,0.1045469150847182
dlfavar_group,2023-09-01,2023-12-01,13,10.0,bbg_bz_bond_10y,11.045835751272437,11.0494,-0.0035642487275655,0.0035642487275655
dlfavar_group,2023-09-01,2024-03-01,26,1.0,bbg_bz_bond_1y,9.02809137680041,9.8052,-0.7771086231995898,0.7771086231995898
dlfavar_group,2023-09-01,2024-03-01,26,3.0,bbg_bz_bond_3y,9.783837784492404,10.051,-0.2671622155075965,0.2671622155075965
dlfavar_group,2023-09-01,2024-03-01,26,5.0,bbg_bz_bond_5y,10.252897054490584,10.5062,-0.2533029455094144,0.2533029455094144
dlfavar_group,2023-09-01,2024-03-01,26,10.0,bbg_bz_bond_10y,10.80588055325579,10.8874,-0.0815194467442097,0.0815194467442097
dlfavar_group,2023-09-01,2024-08-30,52,1.0,bbg_bz_bond_1y,7.901080388715872,11.6028,-3.701719611284128,3.701719611284128
dlfavar_group,2023-09-01,2024-08-30,52,3.0,bbg_bz_bond_3y,9.200727695372938,12.02,-2.819272304627061,2.819272304627061
dlfavar_group,2023-09-01,2024-08-30,52,5.0,bbg_bz_bond_5y,9.895946639067844,12.1507,-2.254753360932156,2.254753360932156
dlfavar_group,2023-09-01,2024-08-30,52,10.0,bbg_bz_bond_10y,10.456214870572069,12.0692,-1.6129851294279334,1.6129851294279334
dlfavar_group,2023-09-08,2023-10-06,4,1.0,bbg_bz_bond_1y,10.476346015913974,11.0724,-0.5960539840860264,0.5960539840860264
dlfavar_group,2023-09-08,2023-10-06,4,3.0,bbg_bz_bond_3y,10.475456317881434,11.1068,-0.6313436821185654,0.6313436821185654
dlfavar_group,2023-09-08,2023-10-06,4,5.0,bbg_bz_bond_5y,10.683066209800588,11.6304,-0.947333790199412,0.947333790199412
dlfavar_group,2023-09-08,2023-10-06,4,10.0,bbg_bz_bond_10y,11.412353141488614,12.1926,-0.7802468585113864,0.7802468585113864
dlfavar_group,2023-09-08,2023-12-08,13,1.0,bbg_bz_bond_1y,9.727611576621424,10.3629,-0.6352884233785758,0.6352884233785758
dlfavar_group,2023-09-08,2023-12-08,13,3.0,bbg_bz_bond_3y,10.116658352836378,10.2303,-0.1136416471636216,0.1136416471636216
dlfavar_group,2023-09-08,2023-12-08,13,5.0,bbg_bz_bond_5y,10.46842544791716,10.6452,-0.1767745520828398,0.1767745520828398
dlfavar_group,2023-09-08,2023-12-08,13,10.0,bbg_bz_bond_10y,11.13987799566105,11.1289,0.0109779956610509,0.0109779956610509
dlfavar_group,2023-09-08,2024-03-08,26,1.0,bbg_bz_bond_1y,8.827288389142096,9.7507,-0.9234116108579044,0.9234116108579044
dlfavar_group,2023-09-08,2024-03-08,26,3.0,bbg_bz_bond_3y,9.675325352722462,10.1044,-0.4290746472775382,0.4290746472775382
dlfavar_group,2023-09-08,2024-03-08,26,5.0,bbg_bz_bond_5y,10.20304227599363,10.5821,-0.3790577240063708,0.3790577240063708
dlfavar_group,2023-09-08,2024-03-08,26,10.0,bbg_bz_bond_10y,10.828383380882409,10.9607,-0.1323166191175904,0.1323166191175904
dlfavar_group,2023-09-08,2024-09-06,52,1.0,bbg_bz_bond_1y,7.767504219613313,11.5015,-3.733995780386687,3.733995780386687
dlfavar_group,2023-09-08,2024-09-06,52,3.0,bbg_bz_bond_3y,9.117853511126524,11.7574,-2.639546488873478,2.639546488873478
dlfavar_group,2023-09-08,2024-09-06,52,5.0,bbg_bz_bond_5y,9.843082160506563,11.8413,-1.9982178394934351,1.9982178394934351
dlfavar_group,2023-09-08,2024-09-06,52,10.0,bbg_bz_bond_10y,10.43533376742757,11.7633,-1.3279662325724289,1.3279662325724289
dlfavar_group,2023-09-15,2023-10-13,4,1.0,bbg_bz_bond_1y,10.31247059127641,11.1189,-0.8064294087235897,0.8064294087235897
dlfavar_group,2023-09-15,2023-10-13,4,3.0,bbg_bz_bond_3y,10.369338383457324,11.0305,-0.6611616165426764,0.6611616165426764
dlfavar_group,2023-09-15,2023-10-13,4,5.0,bbg_bz_bond_5y,10.62340466173371,11.5127,-0.8892953382662903,0.8892953382662903
dlfavar_group,2023-09-15,2023-10-13,4,10.0,bbg_bz_bond_10y,11.43215368833227,12.096,-0.6638463116677293,0.6638463116677293
dlfavar_group,2023-09-15,2023-12-15,13,1.0,bbg_bz_bond_1y,9.542716948739235,10.0929,-0.5501830512607633,0.5501830512607633
dlfavar_group,2023-09-15,2023-12-15,13,3.0,bbg_bz_bond_3y,10.013369046245236,9.8707,0.1426690462452366,0.1426690462452366
dlfavar_group,2023-09-15,2023-12-15,13,5.0,bbg_bz_bond_5y,10.415733571432511,10.3012,0.1145335714325117,0.1145335714325117
dlfavar_group,2023-09-15,2023-12-15,13,10.0,bbg_bz_bond_10y,11.146716627140204,10.8415,0.3052166271402026,0.3052166271402026
dlfavar_group,2023-09-15,2024-03-15,26,1.0,bbg_bz_bond_1y,8.63849718823188,9.8079,-1.1694028117681192,1.1694028117681192
dlfavar_group,2023-09-15,2024-03-15,26,3.0,bbg_bz_bond_3y,9.580169298080772,10.2614,-0.6812307019192279,0.6812307019192279
dlfavar_group,2023-09-15,2024-03-15,26,5.0,bbg_bz_bond_5y,10.158610364303703,10.7492,-0.590589635696297,0.590589635696297
dlfavar_group,2023-09-15,2024-03-15,26,10.0,bbg_bz_bond_10y,10.826547047979624,11.1312,-0.3046529520203744,0.3046529520203744
dlfavar_group,2023-09-15,2024-09-13,52,1.0,bbg_bz_bond_1y,7.646048709804446,11.605,-3.9589512901955546,3.9589512901955546
dlfavar_group,2023-09-15,2024-09-13,52,3.0,bbg_bz_bond_3y,9.068892135655082,11.8626,-2.7937078643449187,2.7937078643449187
dlfavar_group,2023-09-15,2024-09-13,52,5.0,bbg_bz_bond_5y,9.82837758989581,11.9456,-2.1172224101041905,2.1172224101041905
dlfavar_group,2023-09-15,2024-09-13,52,10.0,bbg_bz_bond_10y,10.436022681539985,11.8883,-1.4522773184600162,1.4522773184600162
dlfavar_group,2023-09-22,2023-10-20,4,1.0,bbg_bz_bond_1y,10.422790625946206,11.1106,-0.6878093740537938,0.6878093740537938
dlfavar_group,2023-09-22,2023-10-20,4,3.0,bbg_bz_bond_3y,10.561172137324622,11.2028,-0.641627862675378,0.641627862675378
dlfavar_group,2023-09-22,2023-10-20,4,5.0,bbg_bz_bond_5y,10.826277594634986,11.639,-0.8127224053650135,0.8127224053650135
dlfavar_group,2023-09-22,2023-10-20,4,10.0,bbg_bz_bond_10y,11.555975120102984,12.112,-0.5560248798970164,0.5560248798970164
dlfavar_group,2023-09-22,2023-12-22,13,1.0,bbg_bz_bond_1y,9.744255901286063,10.0567,-0.3124440987139341,0.3124440987139341
dlfavar_group,2023-09-22,2023-12-22,13,3.0,bbg_bz_bond_3y,10.22012981806666,9.7993,0.4208298180666592,0.4208298180666592
dlfavar_group,2023-09-22,2023-12-22,13,5.0,bbg_bz_bond_5y,10.603133951412762,10.1675,0.4356339514127612,0.4356339514127612
dlfavar_group,2023-09-22,2023-12-22,13,10.0,bbg_bz_bond_10y,11.258684297099864,10.473,0.7856842970998645,0.7856842970998645
dlfavar_group,2023-09-22,2024-03-22,26,1.0,bbg_bz_bond_1y,8.939504554382086,9.7654,-0.8258954456179133,0.8258954456179133
dlfavar_group,2023-09-22,2024-03-22,26,3.0,bbg_bz_bond_3y,9.808553482984903,10.2381,-0.4295465170150958,0.4295465170150958
dlfavar_group,2023-09-22,2024-03-22,26,5.0,bbg_bz_bond_5y,10.338075498169156,10.7365,-0.3984245018308421,0.3984245018308421
dlfavar_group,2023-09-22,2024-03-22,26,10.0,bbg_bz_bond_10y,10.93939072545954,11.1692,-0.2298092745404609,0.2298092745404609
dlfavar_group,2023-09-22,2024-09-20,52,1.0,bbg_bz_bond_1y,8.011153038723256,11.9258,-3.9146469612767447,3.9146469612767447
dlfavar_group,2023-09-22,2024-09-20,52,3.0,bbg_bz_bond_3y,9.300877433420906,12.3099,-3.0090225665790946,3.0090225665790946
dlfavar_group,2023-09-22,2024-09-20,52,5.0,bbg_bz_bond_5y,9.993104630851333,12.3946,-2.401495369148668,2.401495369148668
dlfavar_group,2023-09-22,2024-09-20,52,10.0,bbg_bz_bond_10y,10.557217493116877,12.3501,-1.792882506883123,1.792882506883123
dlfavar_group,2023-09-29,2023-10-27,4,1.0,bbg_bz_bond_1y,10.714498063860171,11.0497,-0.3352019361398266,0.3352019361398266
dlfavar_group,2023-09-29,2023-10-27,4,3.0,bbg_bz_bond_3y,10.86708648750071,11.0014,-0.1343135124992898,0.1343135124992898
dlfavar_group,2023-09-29,2023-10-27,4,5.0,bbg_bz_bond_5y,11.115670116978674,11.4132,-0.2975298830213262,0.2975298830213262
dlfavar_group,2023-09-29,2023-10-27,4,10.0,bbg_bz_bond_10y,11.766908004324138,11.8991,-0.1321919956758623,0.1321919956758623
dlfavar_group,2023-09-29,2023-12-29,13,1.0,bbg_bz_bond_1y,10.107715910969556,9.8923,0.2154159109695541,0.2154159109695541
dlfavar_group,2023-09-29,2023-12-29,13,3.0,bbg_bz_bond_3y,10.52455555336988,9.7959,0.7286555533698813,0.7286555533698813
dlfavar_group,2023-09-29,2023-12-29,13,5.0,bbg_bz_bond_5y,10.8653854457333,10.1472,0.7181854457332992,0.7181854457332992
dlfavar_group,2023-09-29,2023-12-29,13,10.0,bbg_bz_bond_10y,11.458333946255712,10.4595,0.9988339462557114,0.9988339462557114
dlfavar_group,2023-09-29,2024-03-29,26,1.0,bbg_bz_bond_1y,9.374295565168786,9.7686,-0.3943044348312128,0.3943044348312128
dlfavar_group,2023-09-29,2024-03-29,26,3.0,bbg_bz_bond_3y,10.116107604095504,10.2808,-0.1646923959044954,0.1646923959044954
